jugyo-grit,0,1,2.4.2,4348,0,http://github.com/mojombo/grit
jugyo-growl-logger,1.977,4,0.2.0,10390,0,http://github.com/jugyo/growl-logger
jugyo-ifchanged,2.047,2,1.0.0,5663,0,http://github.com/jugyo/ifchanged
jugyo-kvs,1.9435,5,0.3.0,12758,0,http://github.com/jugyo/kvs
jugyo-logy,0,1,0.2.0,3324,0,http://github.com/jugyo/logy
jugyo-rcicindela,2.0909999999999997,4,0.3.2,10357,0,http://github.com/jugyo/rcicindela
jugyo-recommend,0,1,0.1.0,3281,0,http://github.com/jugyo/recommend
jugyo-rubytter,2.0786000000000002,26,0.9.0,62688,0,http://github.com/jugyo/rubytter
jugyo-simplenote,0,1,0.1.0,4572,0,http://github.com/simonjefford/simplenote
jugyo-termcolor,2.05875,13,1.1.0,32051,0,http://github.com/jugyo/termcolor
jugyo-termtter,2.1270000000000002,58,1.3.1,138426,0,http://github.com/jugyo/termtter
jugyo-twitpic,2.099,2,0.3.1,5638,0,http://github.com/jugyo/twitpic
jugyo-twitter_oauth,6151.523,4,0.5.0.pre5,13972,0,http://github.com/jugyo/twitter_oauth
juhe,0,1,0.0.1,3041,0,http://github.com/liuliang/juhe
juhe_ruby,8127092.721600001,11,0.1.4,24433,0,https://github.com/linuxnerd/juhe_ruby
juice,158658.74866666665,13,0.2.2,48048,0,http://github.com/justinbaker/juicejs
juice10-action_flow,0,1,0.1.0,4270,0,http://github.com/juice10/action_flow
Juice10-bogus_sass_checker,1.934,4,0.1.3,10498,0,http://www.github.com/Juice10/bogus-sass-checker
juiced,0,1,0.0.1,4541,0,http://github.com/railsjedi/juiced
juice_extractor,299152.0258,6,0.0.1.3,18865,0,http://www.wkamole.herokuapp.com
juicelang-theme,860179.3746470589,18,0.5.6,11563,0,https://github.com/juice-lang/juicelang-theme
juicer,4985640.2445,33,1.2.0,160783,0,http://github.com/cjohansen/juicer
juicer-client,389132.20700000005,3,1.1.1,7980,0,http://juicer.bbcnewslabs.co.uk
juicer-rails,2051074.872,3,0.1.2,11342,0,https://github.com/mlomnicki/juicer-rails
juici,1733286.3245,3,0.0.0,8418,0,http://github.com/richo/juici
juici-interface,7166053.277333333,4,0.0.1,11293,0,http://github.com/richo/juici
juicy,4339046.543333334,4,0.1.3,12466,0,https://github.com/RSMP/juicy
juju,924631.0357142857,8,0.0.8,27952,0,""
jujube,18324653.730666667,13,0.15.0,29519,0,https://github.com/randycoulman/jujube
juke,10864517.252,2,0.1.2,7818,0,http://github.com/Lytol/juke
jukebox-cli-app,0,1,0.1.0,2476,0,https://github.com/msosborne3/jukebox-cli-app
jukebox-rails,9501064.2355,3,1.0.2,9700,0,https://github.com/subosito/jukebox-rails
juknife,308925.5316666667,4,0.2.0,7385,0,https://github.com/nyamadori/juknife
julbosch_palindrome,20867.065333333336,4,0.2.2,6350,0,https://julbosch.github.io/julbosch_palindrome/
jules,17794366.183,2,0.1.0,5907,0,http://github.com/bartolsthoorn/jules
juli,17503342.276166666,13,2.3.2,20963,0,https://github.com/fuminori-ido/juli
julia,58836303.184999995,3,0.2.0,6268,0,https://github.com/mrkn/ruby-julia
julia_builder,20963031.39725,9,0.2.2,94463,0,https://github.com/stevenbarragan/julia_builder
julializer,2100787.046666667,4,0.1.3,8968,0,https://github.com/remore/julializer
juliana,1362329.545125,9,0.0.81,33088,0,http://be.net
julianmorrison-savon,0,1,0.6.8,4685,0,http://github.com/JulianMorrison/savon
julianus,0,1,1.0,2918,0,""
julien51-babylon,2.1100000000000003,22,0.1.11,53311,0,http://github.com/julien51/babylon
julien51-em-http-request,2.0865,3,0.1.11,8114,0,http://github.com/igrigorik/em-http-request
julien51-em-mysql,76286622.279,3,0.3.2,9487,0,http://github.com/tmm1/em-mysql
julien51-feedzirra,1.9885,3,0.0.16,8002,0,http://github.com/pauldix/feedzirra
julien51-pubsubhubbub,1.813,2,0.1.1,5663,0,http://github.com/igrigorik/pubsubhubbub
julien51-ruby_bosh,2.134333333333333,4,0.5.9,10409,0,http://github.com/skyfallsin/ruby_bosh
julien51-sax-machine,16952623.66111111,10,0.0.22,26543,0,http://github.com/pauldix/sax-machine
julien-sluggable,106954.52,4,0.0.3,11441,0,https://github.com/9nonnatus/julien-sluggable
julien_votable,0,1,0.0.0,3602,0,http://github.com/
julienXX-www-delicious,2.0095,3,0.3.1,8017,0,http://code.simonecarletti.com/www-delicious
julies_temperature_check_gem,0,1,0.0.0,263,0,
julieta,0,1,0.0.1a,1756,0,https://github.com/hslzr/julieta
julik-depix,4.296666666666667,4,1.0.6,10461,0,http://wiretap.rubyforge.org/depix
julik-edl,0,1,0.0.8,3331,0,
julik-extremist_cache,2.147,2,0.0.3,5664,0,http://live.julik.nl/2008/07/cache-with-automatic-transmission
julik-make_like_a_tree,1.9665,3,1.0.3,8009,0,http://github.com/julik/make_like_a_tree
julik-rutils,0,1,1.0.2,3331,0,http://rutils.rubyforge.org
julik-timecode,2.0709999999999997,5,0.1.8,12874,0,http://wiretap.rubyforge.org/timecode
juliocesar-goingtorain-cli,0,1,0.1,3314,0,http://github.com/juliocesar/goingtorain-cli
juliocesar-harmony,0,1,0.5.2,4691,0,http://github.com/juliocesar/harmony
juliocesar-httparty,0,1,0.2.6,3301,0,http://httparty.rubyforge.org
juliocesar-rack-noie,0,1,1.0,3292,0,http://github.com/juliocesar/rack-noie
julius,12795.544,2,0.0.2,7168,0,https://github.com/hadzimme/julius
juliusl-azure-sdk-for-ruby,0,1,0.7.0,3071,0,http://github.com/juliusl/azure-sdk-for-ruby
julm_devcamp_view_tool,0,1,0.1.0,2572,0,https://devcamp.com
juman,597157.767,2,0.0.2,6616,0,https://github.com/hadzimme/juman
jumanjiman_spec_helper,333503.8635,3,0.2.0,25394,0,""
juman_knp,0,1,0.0.1,3222,0,https://github.com/rilmayer/juman_knp
jumanpp_ruby,1950907.8800000001,3,0.1.2,6521,0,https://github.com/EastResident/jumanpp_ruby
jumble,0,1,0.1.0,3614,0,""
jumbled-rspec-formatter,1322.642,2,0.0.2,7516,0,""
jumbler,630264.5873333333,4,0.0.3,12735,0,https://github.com/adamdama/jumbler
jumble_solver,0,1,0.0.1,3472,0,https://github.com/rkjha/jumble_solver
jumboframes,0,1,0.0.1,3769,0,https://github.com/timdoug/jumboframes
jumbo-jekyll-theme,163155.49656082474,486,6.0.2.1,810423,0,https://github.com/linaro-marketing/jumbo-jekyll-theme/
jumbo-jekyll-theme-test,850.0316666666668,4,1.0.4,6444,0,https://github.com/linaro-website/jumbo-jekyll-theme/
jumio,0,1,1.0.0,3620,0,https://github.com/JuulLabs-OSS/jumio
jumio_rock,13794394.970199998,6,0.0.7,23206,0,""
jumly,0,1,0.0.0,4167,0,http://rubygems.org/gems/jumly
jumoku,80580.112875,9,0.2.5,30168,0,http://github.com/chikamichi/jumoku
jumon,24754.518,3,0.1.2,892,0,https://github.com/moekidev/jumon
jump,12850361.983666666,13,0.4.1,85729,0,http://github.com/flavio/jump
jump_back,641668.952,6,0.3.2,16193,0,https://github.com/pdebelak/jump_back
jumpcloud,7198613.966000001,4,0.4.0,168595,0,https://github.com/TheJumpCloud/jcapi-ruby
jump_cloud,6308268.281374999,9,0.1.0,14730,0,https://github.com/twilightcoders/jump_cloud
jumper,45900990.073,2,0.2,7220,0,https://github.com/firestarter87/Sandbox/blob/master/ruby/jumper.rb
jumphash,0,1,0.1.0,4408438,0,https://github.com/cdolan/jumphash
jump_in,1471934.8320000002,3,0.0.3,7240,0,https://github.com/KatarzynaT-B/jump_in
jumping_words,16414556.546833334,7,0.3.0,19883,0,https://github.com/sunchess/jumping_words
jumpstart,220006.4567142857,43,0.6.5,153773,0,http://github.com/i0n/jumpstart
jumpstart_auth,21802333.0944,6,0.6.0,21214,0,http://github.com/jumpstartlab/jumpstart_auth
jump-starter,231523.47900000002,3,1.1.18,4793,0,http://www.ehudadler.com
Jumpstarter,0,1,0.0.1,3684,0,https://github.com/webnuts/jumpstarter
jumpup,5908729.145857142,8,0.0.8,39450,0,https://github.com/Helabs/jumpup
jumpup-deis,0,1,0.0.1,3371,0,https://github.com/Helabs/jumpup-deis
jumpup-heroku,7861435.4692,6,0.0.6,22667,0,https://github.com/Helabs/jumpup-heroku
jumpup-hipchat,2636270.71325,5,0.3.0,13798,0,https://github.com/Helabs/jumpup-hipchat
jumpup-stats,0,1,0.0.1,3582,0,https://github.com/Helabs/jumpup-stats
jumunge,31170343.759,2,0.2.0,44262,0,https://github.com/miyucy/jumunge
jumzies-google-mini,2.066,2,0.0.3,5693,0,http://github.com/jumzies/google-mini
jun,48076376.329,6,0.3.2,6208,0,https://github.com/zokioki/jun
junctions,21996936.433666665,7,0.0.8,10481,0,http://github.com/blackrat/junctions
junctions-rails,0,1,0.0.1,2060,0,http://github.com/blackrat/junctions-rails
juncture,18607850.6678,6,0.2.0,15505,0,http://benslaughter.github.io/juncture/
june-analytics-ruby,0,1,2.4.3,12302,0,https://github.com/juneHQ/analytics-ruby
junebug,0.2,16,0.0.18,59433,0,http://www.junebugwiki.com/
junebug-wiki,0.2222222222222222,19,0.0.37,70857,0,http://www.junebugwiki.com
juneso-analytics-ruby,0,1,2.4.2,772,0,https://github.com/juneHQ/analytics-ruby
jung,0,1,0.6.0,3994,0,http://www.mobvox.com.br
jungi,28881.687333333335,4,0.0.4,9126,0,https://github.com/m27frogy/JungI
jungle,0,1,0.1.0,4837,0,http://jungle.rubyforge.org/
jungle_path,662720.548051282,40,0.1.1,66972,0,https://rubygems.org/gems/jungle_path
jungler,0,1,0.0.1,3057,0,https://github.com/Hito01/jungler
jungle_test,0,1,0.0.1,2054,0,https://github.com/fabienp38/jungle_test/tree/master/exercice1
junior,388225.5065,3,0.1.1,11843,0,http://github.com/eddanger/junior
junior-jekyll-theme,0,1,0.1.0,2264,0,https://github.com/thundergolfer/junior-theme
junior-rails,0,1,0.0.1,3934,0,""
juniper,0,1,0.1.0,546,0,
junitdoc,238.33,2,0.1.1,4998,0,http://rubygems.org/gems/junitdoc
juniter,18295043.6895,3,0.1.2,273261,0,https://github.com/kobsy/juniter
junit_merge,1119762.1223333331,4,0.1.2,9203004,0,https://github.com/oggy/junit_merge
junit_model,51819.3,2,0.1.1,69239,0,https://www.github.com/iainsmith/junit_model
junit_report_generator,32472877.411000002,5,1.0.5,87260,0,https://github.com/thyrlian/JunitReportGenerator
junk,1115867.584,2,0.1.2,7611,0,http://github.com/davidbalbert/junk
junk_drawer,17694733.567434784,24,2.1.2,131626,0,https://github.com/thread-pond/junk_drawer
junkeldat,0,1,1.0,2219,0,http://pypi.python.org/pypi/junkeldat/
junkfood,2193941.5409999997,3,0.3.0,11705,0,http://github.com/byu/junkfood
junk_game,0,1,9.1.8,2021,0,http://fabricut.org
junkie,5545630.6188888885,19,0.1.3,51528,0,https://github.com/pboehm/junkie
JunKikuchi-block-html,2.224,3,0.0.3,8136,0,http://github.com/JunKikuchi/block-html
JunKikuchi-rack-session-stack,2.269,2,0.0.3,5762,0,http://github.com/JunKikuchi/rack-session-stack
JunKikuchi-raws,2.049,6,0.0.5,15180,0,http://github.com/JunKikuchi/raws
JunKikuchi-simple-mailer,1.998,2,0.0.1,5714,0,http://github.com/JunKikuchi/simple-mailer
JunKikuchi-sinatra-block-html,1.733,3,0.0.3,8110,0,http://github.com/JunKikuchi/sinatra-block-html
junklet,463216.0624285714,8,1.0.4,19483,0,""
juno,2557941.2945714286,15,0.4.1,44065,0,https://github.com/minad/moneta
junodoc,46525.2965,3,0.0.3,10771,0,""
juno-email,420.974,2,0.0.2,6079,0,https://github.com/hynkle/juno-email
juno-report,14239654.140444444,10,0.1.6,21292,0,http://github.com/ebfjunior/juno-report
junos-config,13899395.3775,3,0.3.0,11046,0,http://github.com/axasoft/junos-config
juno-sdk,62510.773499999996,3,0.3.0,4993,0,""
junoser,5480853.070125,49,0.5.5,86912,0,https://github.com/codeout/junoser
junos-ez-srx,0,1,0.0.8,3922,0,https://github.com/jeremyschulman/ruby-junos-ez-srx
junos-ez-stdlib,11450880.005333334,10,1.0.3,38679,0,https://github.com/Juniper/ruby-junos-ez-stdlib
junos-space-api,50774.26833333333,4,0.2.3,12247,0,https://github.com/scottdware/junos-ruby-space-api
junyang-hola,4000.305,2,0.0.1,5803,0,http://rubygems.org/gems/hola
junzhu,0,1,0.0.1,3207,0,""
junziqian,949560.476,3,0.1.4,5647,0,http://github.com/orichi/junziqian
juozasg-couchrest,1.855,2,0.10.13,5680,0,http://github.com/jchris/couchrest
juozasg-curl-multi,1.834,2,0.2.1,5767,0,http://curl-multi.rubyforge.org
jupiter,7181597.287,2,0.8.0,6666,0,https://github.com/tma1/jupiter
jupyternb,18938977.373,2,0.1.2,3635,0,https://github.com/hermanndetz/jupyternb
jupyter_on_rails,4555254.584130435,24,0.13.0,105438,0,https://github.com/Yuki-Inoue/jupyter_on_rails
jupyter_to_scrapbox,5907354.712499999,15,0.4.7,25747,0,https://github.com/hsugawa8651/jupyter_to_scrapbox_gem
jura,8548164.8816,6,0.0.8,9531,0,https://rubygems.org/gems/jura
jurell_tanksley_view_tool,0,1,0.1.0,2212,0,https://jurelltanksley.com
juretta-ipt,2.032142857142857,8,1.3.1,20122,0,http://github.com/juretta/iphone-project-tools
juretta-things,0,1,0.1.0,3075,0,http://github.com/juretta/things
jurin_view_tool,0,1,0.1.0,2013,0,https://devcamp.com
jurnal_api,0,1,0.1.0,1591,0,https://github.com/mekari-engineering/jurnal_api
jurou,0,1,0.2.13,4479,0,https://github.com/jodeci/jurou
jursdocs,37698.61675,5,0.0.5,9296,0,http://jurs.me
jury,0,1,0.1.0,4148,0,http://github.com/plumdistrict/jury
juscr,1318.972,3,0.12.0,11666,0,http://daytonnolan.com/jucr
juso,172253.76475,5,1.0.2,6876,0,https://github.com/ykpythemind/juso
jusolink,0,1,1.0.0,2399,0,https://github.com/linkhub-sdk/jusolink.ruby
juspay,18836.053,2,0.0.1,6495,0,http://rubygems.org/gems/juspay
juspay_checkout,90654.67,3,1.0.2,4969,0,https://github.com/sandipkaranjekar/juspay_checkout
just,27987.060999999998,4,1.1.0,7029,0,https://github.com/radar/just
just4test,0,1,0.1.0,2178,0,http://rubygems.org
just_all_the_same,631.748,2,0.1.1,3264,0,https://github.com/uproad/just_all_the_same
just-a-test,0,1,0.0.1,4636,0,http://github.com/jwilger/just-a-test
just_auth_me,3856.854,2,0.0.3alpha,4795,0,https://github.com/nata79/just_auth_me
just_backbone,0,1,0.9.10,3946,0,https://github.com/balexand/just_backbone
just_backgammon,21260092.157,8,1.1.0,14975,0,https://github.com/mrlhumphreys/just_backgammon
just_checkers,11106345.1745,13,1.0.3,23821,0,https://github.com/mrlhumphreys/just_checkers
just_chess,8777281.9282,11,1.0.9,17478,0,https://github.com/mrlhumphreys/just_chess
justcoin,0,1,0.1.0,3345,0,https://github.com/lackac/justcoin
just_crawl,1204.95,2,1.1.9,3519,0,http://github.com/nisevi/just_crawl
just-datetime-picker,18014329.782166667,7,0.0.7,574210,0,https://github.com/saepia/just-datetime-picker
justdi,0,1,0.1.0,1662,0,https://github.com/RuBAN-GT/justdi
just-encrypt,3523.446,5,0.0.5,6795,0,https://github.com/jimmy-owoa/just-encrypt
just_enum,266933.31575,5,0.1.4,5569,0,https://github.com/rafpiek/just_enum
justexchangerates,11656374.691222223,10,0.4.1,16657,0,https://github.com/jrobertson/justexchangerates
justflow,0,1,0.0.1,3432,0,
just_for_fun,86877.999,3,0.2.2,5077,0,https://github.com/igorkasyanchuk/just_for_fun
justgage-rails,308674.22449999995,3,1.0.1.2,30705,0,http://github.com/Geknowm/justgage-rails
justgiving,46801.05342857143,8,0.1.3,20484,0,http://www.github.com/jackdent/justgiving
just_giving,26588239.019666668,4,0.4.0,13326,0,http://github.com/mintdigital/just_giving
justgiving_client,0,1,0.2.0,4233,0,https://github.com/mattgibb/justgiving_client
justgiving-client,0,1,0.1.0,4258,0,https://github.com/mattgibb/justgiving-client
just_go,2380674.6672222223,10,0.1.10,17682,0,https://github.com/mrlhumphreys/just_go
just_high_charts,0,1,0.0.1,3420,0,https://github.com/StevenClontz/just_high_charts
Justicar,30364.179333333333,4,1.0.1,3208,0,https://github.com/realtradam/Justicar
justicecz,8959.152,2,0.2.1,10953,0,https://github.com/redrick/justicecz
justifi,3180015.9698,11,0.7.0,9404,0,https://github.com/justifi-tech/justifi-ruby
justified,547438.1039999999,4,0.0.4,51903,0,""
justify,563.373,3,1.0.2,759664,0,http://armoredcode.com/how-to-wrap-a-long-text-to-fit-your-terminal-width-in-ruby
justimmo_client,192241.15866666668,19,0.6.9,31202,0,https://gitlab.com/exacting/justimmo_client
justinaiken-statsd,0,1,1.3,3762,0,https://github.com/JustinAiken/statsd
justinchen-fluther,70116.713,2,1.0.1,8096,0,http://github.com/justinchen/fluther
just_include,24272011.5055,3,2.0.0,8144,0,https://github.com/kubenstein/just_include
justinf-hydra,475129.62,5,0.23.8,17494,0,http://github.com/Fitzsimmons/hydra
just_inform,69500.26525,5,0.0.6,14306,0,https://github.com/GSA-OCSIT/just_inform
justinfrench-formtastic,2.0985,13,0.2.4,32218,0,http://github.com/justinfrench/formtastic/tree/master
justinf-unification_assertion,3305.924,2,0.0.2,7374,0,https://github.com/soutaro/unification_assertion
justinlaxamana,0,1,0.1.0,2083,0,http://jlax86.com/
JustinLove-bondage,0,1,0.1.0,3381,0,http://github.com/JustinLove/bondage
justinsoong-ri_cal,1332.458,2,0.8.9,7519,0,http://github.com/rubyredrick/ri_cal
justiz,202005.85716666665,7,0.2.1,19972,0,https://github.com/mike-park/justiz
justiz_sync,85525.66,4,0.2.2,11865,0,https://github.com/mike-park/justiz_sync
just-keep-zipping,94819.419,3,0.0.3,5852,0,https://github.com/ryancalhoun/just-keep-zipping
justlogging,8294359.772,3,1.1.7,11934,0,http://github.com/justlogging/rails_logger
justlogging-justlogging-rails_logger,2.369,2,1.1.4,5711,0,http://github.com/justlogging/rails_logger
justlogging-rails,317432.9772857143,8,0.0.9,25068,0,http://github.com/80beans/justlogging-rails
justlogging-rails_logger,2.2535,3,1.1.4,8093,0,http://github.com/justlogging/rails_logger
just_maybe,8413804.018875001,9,1.0.2,26313,0,https://github.com/mgreenly/just_maybe
just_normalize_css,0,1,2.1.0,3910,0,https://github.com/balexand/just_normalize_css
justonedb,1343708.5844999999,3,1.1.1,10870,0,http://www.justonedb.com/
just_one_lock,23068156.395076927,14,0.2.2,39365,0,http://github.com/beorc/just_one_lock
justools,1854086.2048,6,1.3.0,143663,0,http://github.com/caleon/justools
just_open_id,29725.058333333334,4,0.0.4,14863,0,""
just_paginate,1568277.186263158,20,0.2.2,71266,0,https://gitorious.org/gitorious/just_paginate
justpics,0,1,1.0,3750,0,http://github.com/cwninja/justpics
justprep,10993840.606428573,8,1.2.5,8512,0,http://github.com/MadBomber/justprep
justpushit,3362.521,2,0.0.2,2949,0,https://github.com/portlek/justpushit
justrecord,0,1,0.1.0,2653,0,https://github.com/kelvinst/justrecord
justrelate_sdk,936834.531,2,1.0.0.rc2,4463,0,https://github.com/infopark/justrelate_sdk
just-retry,10622.715333333334,4,0.2.1,11860,0,https://github.com/mgreenly/just-retry
justrun,7566923.5492,6,1.1.0,45374,0,https://github.com/virtkick/ruby-justrun
justsayin,0,1,0.0.1,3303,0,""
justsee-sprinkle,0,1,0.2.4,3324,0,http://sprinkle.rubyforge.org
just_share,2651012.8628125,17,1.0.16,38135,0,http://tonfw.github.io/just_share
just_shogi,13155635.299,2,0.1.1,3126,0,https://github.com/mrlhumphreys/just_shogi
just_some_learnin,0,1,1.0.0,3733,0,http://pragmaticstudio.com
just_state_machine,6697234.766666667,7,0.5.0,28395,0,https://github.com/wendy0402/jsm
just-the-cards,1006249.4890000001,7,0.2.6,4846,0,https://github.com/juandspy/just-the-cards
just-the-docs,4294205.530525,41,0.8.2,1019486,0,https://github.com/just-the-docs/just-the-docs
just-the-docs-altair,0,1,0.2.3,1863,0,https://github.com/imolorhe/just-the-docs
just-the-docs-peter,11575.371333333334,4,0.1.3,1153,0,https://github.com/just-the-docs/just-the-docs
just_the_gem,27390.585700000003,11,0.10.1,3195,0,https://github.com/ShkumbinDelija/just_the_gem
just-the-hm-docs,383681.04150000005,3,1.0.2.rc1,882,0,https://github.com/humanmade/just-the-hm-docs
just-the-recipe,21173.95433333333,13,0.13.0,21681,0,https://github.com/george-dilthey/just-the-recipe
just-the-umbrel-docs,10462.065499999999,7,0.0.7,11825,0,https://github.com/AaronDewes/just-the-umbrel-docs
just_time,0,1,0.1.1,1930,0,https://bitbucket.org/andy-twosticks/just_time
just-time-picker,636117.721,2,0.0.2,11146,0,https://github.com/saepia/just-time-picker
just-tmux,15884060.301666668,13,0.3.1,31344,0,https://github.com/jrobertson/just-tmux
just_to_start,458971.704,3,0.1.2,6083,0,https://github.com/mehnazb3/just_to_start
just_underscore,1981530.803,2,1.4.4,6780,0,https://github.com/balexand/just_underscore
justwatch_client,0,1,0.1.0,821,0,https://github.com/cineol-gems/justwatch-client
just_xiangqi,0,1,0.1.0,1594,0,https://github.com/mrlhumphreys/just_xiangqi
justy,37183.318,2,1.0.1,6082,0,http://github.com/leoru/justy
juvet,111699.76299999999,5,0.0.5,12194,0,http://github.com/tatsuio/juvet
juwelier,3842396.5163125,17,2.4.9,82770,0,http://github.com/flajann2/juwelier
juxt,58050.907333333336,4,0.1.0,12548,0,https://github.com/kgann/juxt
juxta,608919.621,2,0.2.0,6420,0,http://rubygems.org/gems/juxta
juxtaparssionate,0,1,0.0.1,3108,0,http://www.github.com/trosborn/juxtaparssionate
