knife-essentials,1350862.01175,57,1.5.6,242975,81,https://github.com/jkeiser/knife-essentials
knife-esx,5292055.755416667,13,0.3.5,44474,41,http://github.com/maintux/knife-esx
knife-eucalyptus,9851916.076333335,4,0.5.6,15189,16,https://github.com/opscode/knife-eucalyptus
knife-flip,10885291.538428571,8,0.1.9,65309,77,https://github.com/jonlives/knife-flip
knife-flow,219163.858,3,0.0.4,10862,25,https://github.com/mdsol/knife-flow
knife-foodcritic,25711.762499999997,3,0.2.1,7960,0,http://www.devopsninjas.com
knife-gandi,12509968.5835,3,0.2.2,10795,0,http://wiki.opscode.com/display/chef
knife-ghost,0,1,0.1.0,4021,5,https://github.com/agoddard/knife-ghost
knife-github,2597183.2739999997,16,0.1.9,40990,1,https://github.com/schubergphilis/knife-github
knife-github-cookbooks,10748357.565200001,6,0.1.8,43879,3,https://github.com/nphase/knife-github-cookbooks
knife-glesys,1133226.488,2,0.1.1,6565,0,https://github.com/smgt/knife-glesys
knife-goiardi-event-log,2654392.301,2,0.2.0,5761,2,https://github.com/ctdk/knife-goiardi-event-log
knife-goiardi-reporting,0,1,0.3.3,3297,0,http://www.opscode.com
knife-google,9061197.351580644,32,5.0.11,93376,67,https://github.com/opscode/knife-google
knife-gourmet,0,1,0.0.1,3511,0,https://github.com/scalp42/knife-gourmet
knife-graph,3432.829,3,0.0.4,22706,0,""
knife-hadoop,413289.0582,6,0.1.0,17977,3,https://github.com/murraju/knife-hadoop
knife-hardware,0,1,0.0.1,4084,0,""
knife-helper,3979490.5482857144,8,0.1.2,35792,1,https://github.com/marcy-terui/knife-helper
knife-hitori,364997.7006666667,4,0.0.3.1,11804,0,""
knife-hmc,1486.08,2,1.0.1,4929,0,https://github.com/pseries/knife-hmc
knife-hosts,0,1,0.0.1,12984,3,http://github.com/mgreensmith/knife-hosts
knife-hp,12794035.8,6,0.4.2,17324,1,https://github.com/chef/knife-hp
knife_info,0,1,0.1.0,2775,0,https://github.com/jmaya/knife_info
knife-info,178444.6385,3,0.0.4,20019,1,https://github.com/outofjungle/knife-info
knife-inspect,9391692.990176471,18,0.16.1,119292,55,https://github.com/bmarini/knife-inspect
knife-instance,1604751.23025,5,0.2.3,14258,0,""
knife-ionoscloud,3392985.4719166667,13,6.2.0,16247,0,https://github.com/ionos-cloud/knife-ionos-cloud
knife-ipmi,0,1,0.0.1,4061,2,https://github.com/Afterglow/knife-ipmi
knife-joyent,2914696.790852941,35,0.4.14,98705,30,https://github.com/kevinykchan/knife-joyent/watchers
knife-killer,5362343.734,2,0.1.2,5433,2,http://github.com/chrisroberts/knife-killer
knife-kvm,1260375.2685,3,0.1.2,11206,17,http://github.com/rubiojr/knife-kvm
knife-lastrun,28251897.214666665,7,0.0.8,476535,61,https://github.com/jgoulah/knife-lastrun
knife-linode,57172306.3295,5,0.3.3,17002,78,https://github.com/opscode/knife-linode
knife-lpar,0,1,0.0.3,2010,2,http://github.com/chef/knife-lpar
knife-lxc,0,1,0.0.1,4063,7,https://github.com/creatary/knife-lxc
knife-maas,8475110.30575,9,2.1.0,19749,0,""
knife-manage,0,1,0.0.1,3404,0,https://github.com/ryancragun/knife-manage
knife-miasma,0,1,0.0.1,3248,0,http://github.com/hw-labs/knife-miasma
knife-mirror,213716.446,3,0.1.2,7103,0,https://github.com/gjmoed/knife-mirror
knife-mysql,0,1,0.1.0,3270,1,http://github.com/logankoester/knife-mysql
knife-nc,9244801.9055,3,0.0.2,10247,9,https://github.com/tily/ruby-knife-nc
knife-ninefold,0,1,0.1.0,4169,0,
knife-node-attribute,0,1,0.2.0,14907,8,https://github.com/mrtazz/knife-node-attribute
knife-node-context-exec,6046.5676875,17,1.1.5,30134,0,https://github.com/sappho/knife-node-context-exec
knife-nodefu,8912329.624842105,20,0.9.0,53841,4,https://github.com/brianbianco/knife-nodefu
knife-oca,31775.594666666668,4,1.0.3,13282,0,http://www.github.com/Reverand221/knife-oca
knife-oci,21298507.838999998,3,2.0.2,5576,12,https://github.com/oracle/knife-oci
knife-octo,11316.8705,3,0.0.3,4894,0,https://github.com/vishalbasra/knife-octo
knife-ohno,0,1,0.1.0,5799,14,https://github.com/lnxchk/Ohno
knife-ohno2,5738.853,2,0.2.0,5738,0,https://github.com/layer3switch/Ohno.git
knife-okta,247554.3105,3,0.1.2,49652,2,https://github.com/shoekstra/knife-okta
knife-oktawave,3229558.7135,3,0.1.2,9030,0,http://oktawave.com
knife-oneandone,60832951.129,2,1.2.0,4654,0,https://github.com/1and1/oneandone-cloudserver-chef
knife-opc,20845670.56975,13,0.4.8,107030,21,https://github.com/chef/knife-opc
knife-opc-backup,0,1,0.9.0,3620,0,http://www.opscode.com
knife-opennebula,14504321.272499999,3,0.3.0,7819,5,http://github.com/opennebula/addon-knife
knife-openstack,9556777.718764707,35,5.0.0,103144,120,https://github.com/chef/knife-openstack
knife-openvpn,10520986.3024,6,0.0.6,13599,2,https://github.com/express42/knife-openvpn
knife-oraclecloud,26756580.76066667,4,2.0.0,9150,4,https://github.com/chef-partners/knife-oraclecloud
knife-oraclevm,130037.415,3,0.0.4,8951,0,""
knife-orchestration,0,1,0.0.1,3369,0,http://github.com/heavywater/knife-orchestration
knife-org-utils,619874.2235,9,1.1.1,22106,0,https://github.com/secret-sauce/knife-org-utils.git
knife-ovh,0,1,0.0.2,4206,0,
knife-ovh-cloud,0,1,1.0.0.pre.1,2309,1,http://github.com/Estebita/knife-ovh-cloud
knife-ovirt,8730403.723,4,0.0.8,6888,3,https://github.com/EMSL-MSC/knife-ovirt
knife-ovmcli,192657.0395,3,0.0.8,7302,1,http://github.com/michaelhuisman/knife-ovmcli
knife-packager,46567.734,2,0.1.3,6634,0,""
knife-pantry,10491709.093,3,0.3.0,8034,0,http://github.com/caagency/knife-pantry
knife-partial-search,3975179.5083333333,4,0.0.4,10445,0,https://github.com/criteo/knife-partial-search
knife-pinnings,18514705.884777777,10,1.4.8,23865,7,https://github.com/trickyearlobe/knife-pinnings
knife-pkg,170766.1387142857,8,0.3.1,22114,8,https://github.com/hamann/knife-pkg
knife-playground,7586.5493333333325,4,0.2.2,16135,6,http://github.com/rubiojr/knife-playground
knife-plugin,0,1,0.0.1,3697,3,http://github.com/jtimberman/knife-plugin
knife-plugin-viz,0,1,0.1,3787,0,
knife-podnix,0,1,0.1.0,3469,2,http://github.com/indykish/knife-podnix
knife-preflight,16142521.866999999,7,0.1.8,43837,74,https://github.com/jonlives/knife-preflight
knife-profitbricks,13787564.0854,6,2.0.1,19086,1,https://github.com/profitbricks/knife-profitbricks
knife-proxmox,3800881.0107142855,8,0.0.19,23461,0,https://bitbucket.org/jmoratilla/knife-proxmox/src
knife-psearch,27802345.6255,3,0.9.0,9402,0,http://wiki.opscode.com/display/chef
knife-push,15732593.829461537,14,2.0.1,162446,16,https://github.com/chef/knife-push/
knife-rackspace,7892481.415228571,36,2.0.2,148534,153,https://github.com/chef/knife-rackspace
knife-rackspace-cluster,292116.98000000004,7,0.0.8,20681,0,https://github.com/jrcloud/knife_rax_cluster.git
knife-rackspace-load-balancer,478470.8605,3,0.0.3,10505,8,http://github.com/howaboutwe/knife-rackspace-load-balancer
knife-rds,0,1,0.0.1,3516,0,https://github.com/quandl/knife-rds
knife-remotekvm,0,1,0.0.1,3948,0,http://github.com/heavywater/knife-remotekvm
knife-remotelxc,26881349.146,2,0.1.0,6644,2,http://github.com/heavywater/knife-remotelxc
knife-reporting,16633054.336166667,7,0.5.0,285776,0,""
knife-report-resource,0,1,1.0.0,3344,3,http://github.com/jtimberman/knife-report-resource
knife-rhn,3340591.035666667,4,0.3.0,12285,1,https://github.com/bflad/knife-rhn
knife-rightscale,16729721.626,3,0.1.0,9120,3,http://github.com/caryp/knife-rightscale
knife-role-convert,2418173.362,2,0.0.2,6389,3,http://github.com/kisoku/knife-role-convert
knife-role-replace,262838.0636666667,4,0.0.4,11751,0,https://github.com/mvam75/knife-role-replace
knife-role-spaghetti,8400804.472000001,5,0.0.5,17120,66,https://github.com/miketheman/knife-role-spaghetti
knife-role-test,0,1,0.0.1,3506,1,http://github.com/amdprophet/knife-role-test
knifer_sutherland,0,1,0.0.1,3581,0,https://github.com/willywos/knifer_sutherland
knife-runlist-compare,0,1,0.0.1,4556,3,https://github.com/jonlives/knife-runlist-compare
knife-s3,8214.4315,3,0.0.3,9331,1,https://github.com/brettcave/knife-s3
knife-santoku,7924283.054500001,3,0.1.6,12172,27,http://github.com/knuckolls/knife-santoku
knife-saved_search,0,1,0.0.1,3085,0,https://github.com/smith/knife-saved_search
knife-scaleway,0,1,0.1.0,2537,2,https://github.com/LukasSkywalker/knife-scaleway
knife-sce,50578.138,2,0.3.0,6331,0,https://github.com/radekg/knife-sce
knife-scrub,32316229.9764,6,0.3.1,16873,1,https://github.com/soundcloud/knife-scrub
knife-server,5934268.559923077,14,1.4.0,51038,158,https://github.com/fnichol/knife-server/
knife-setup,594615.2501875,17,1.1.1,48506,0,https://github.com/vadv/knife-setup
knife-sharp,11514260.811999999,18,0.7.0,46687,15,https://github.com/Fotolia/knife-sharp
knife-shove,0,1,0.6.0,3273,0,http://www.opscode.com
knife-skeleton,2379497.7247272725,12,0.6.1,28524,10,https://github.com/Numergy/knife-skeleton
knife-sl,0,1,1.0.3,4327,0,http://wiki.opscode.com/display/chef
knife-smucli,0,1,0.0.1,2525,0,http://github.com/michaelhuisman/knife-smucli
knife-softlayer,4039358.456142857,29,0.4.7,69352,25,https://github.com/SoftLayer/knife-softlayer
knife-solo,6968199.45030303,34,0.7.0,1264610,786,https://github.com/matschaffer/knife-solo
knife-solo_data_bag,10015373.543266665,16,2.1.0,1324365,158,https://github.com/thbishop/knife-solo_data_bag
knife-solve,14585773.28875,5,1.1.1,31891,47,https://github.com/coderanger/knife-solve
knife_sous,8118399.8265,3,0.2.0,8791,7,http://github.com/substantial/knife_sous
knife-spork,5798110.569636364,45,1.7.3,341396,336,https://github.com/jonlives/knife-spork
knife-spork-berks,0,1,1.3.2,3457,336,https://github.com/jonlives/knife-spork
knife-ssh-agent,0,1,0.1,2291,2,https://github.com/criteo/knife-ssh-agent
knife-stackbuilder,1317937.183888889,10,0.6.1,23771,1,https://github.com/mevansam/chef-knife-stackbuilder
knife-stalenodes,8384118.772,5,1.2.0,15238,4,https://github.com/paulmooring/knife-stalenodes
knife-stash,2511428.168,2,0.2.0,6672,3,https://github.com/bflad/knife-stash
knife-stats,0,1,0.0.1,4476,7,https://github.com/Atalanta/knife-stats
knife-stencil,3110.777,2,1.0.2,6010,9,https://github.com/opsunit/knife-stencil
knife-stormondemand,4066465.746,3,0.1.1,8547,1,http://github.com/jblancett/knife-stormondemand
knife-supermarket,7475974.221222222,10,0.3.0,99616,11,https://github.com/cwebberOps/knife-supermarket
knife-support,0,1,0.0.1,4057,0,https://github.com/paulmooring/knife-support
knife-swap,147006.445,2,0.1.1,5586,5,https://github.com/joenguyen/knife-swap
knifeswitch,2592827.5023333333,4,1.2.0,18253,1,https://github.com/degica/knifeswitch
knife-sync,2175.882,2,1.0.1,4495,0,https://gitlab.com/sre-gems/knife-sync
knife-syntax-check,0,1,0.0.1,4231,3,https://github.com/cdoughty77/knife-syntax-check
knife-table,431524.56325,5,0.0.5,16187,7,http://github.com/heavywater/knife-table
knife-tagbatch,0,1,0.1.0,3061,1,https://github.com/nkaravias/knife-tagbatch
knife-tagbulk,72378.354,2,0.1.2,6742,3,https://github.com/priestjim/knife-tagbulk
knife-tar,1060908.449,3,2.0.0,11647,10,http://github.com/Cerner/knife-tar
knife-tarsnap,5325883.1535,3,0.1.2,9536,24,https://github.com/jssjr/chef-tarsnap
knife-terremark,0,1,0.5.0,4339,0,http://wiki.opscode.com/display/chef
knife-testcoverage,767710.423,2,1.0.2,6435,0,http://rubygems.org/gems/knife-testcoverage
knife-tidy,4368023.2098285705,36,2.1.6,119725,36,https://github.com/chef/knife-tidy
knife-topo,2980433.7144444445,19,2.0.5,43435,14,https://github.com/christinedraper/knife-topo
knife-toruby,18125141.047,2,1.1.0,7282,8,https://github.com/bbaugher/knife-toruby
knife-twitter,427439.086,3,0.1.2,9209,4,https://github.com/higanworks/knife-twitter
knife-ucs,8733520.0925,3,0.0.3,10005,6,https://github.com/velankanisys/knife-ucs
knife-undev,2246014.1176153845,14,0.1.4,43082,0,""
knife-update,2745307.3808888886,10,0.1.3,29179,0,https://github.com/soundcloud/knife-update
knife-update-from-file,0,1,0.0.3,30182,0,https://github.com/timurbatyrshin/knife-update-from-file
knife-uploader,4261943.827888888,10,0.3.1,25075,0,https://github.com/mbautin/knife-uploader
knife-vagrant,3082827.686833333,7,0.0.7,23405,25,https://github.com/garrettux/knife-vagrant
knife-vagrant2,1625718.494,2,0.0.6,9100,8,https://github.com/makern/knife-vagrant2
knife-vagrant3,571902.399,2,0.0.2,5536,0,https://github.com/mevansam/knife-vagrant3
knife-vcair,5672163.501999999,4,0.9.0,10028,8,https://github.com/chef-partners/knife-vcair
knife-vcenter,5533859.80917647,18,5.0.5,35736,9,https://github.com/chef/knife-vcenter
knife-vcloud,7967167.258444445,10,1.3.1,28624,20,https://github.com/astratto/knife-vcloud
knife-verschart,2014034.5004166665,13,2.8.6,30993,10,https://github.com/chazzly/knife-verschart
knife-voxel,16080936.0586,6,0.0.10,19623,0,https://github.com/voxeldotnet/knife-voxel
knife-vrealize,11298914.776789473,20,7.0.0,40796,13,https://github.com/chef/knife-vrealize
knife-vsphere,4813735.645185185,82,5.2.0,247805,201,https://github.com/ezrapagel/knife-vsphere
knife-whisk,5815696.395333334,4,2.0.2,61540,26,https://github.com/Banno/knife-whisk
knife-windows,4470702.078845071,72,4.0.7,1330103,152,https://github.com/opscode/knife-windows
knife-winops,96305.441,2,2.1.0,3816,0,https://github.com/RobbertJanSW/knife-winops
knife-wip,0,1,0.1.0,3586,9,https://github.com/mrtazz/knife-wip
knife-wrapper,0,1,0.0.1,4562,0,""
knife-wrench,0,1,0.0.1,2916,0,""
knife-wsfusion,458.26,2,0.1.1,6283,8,https://github.com/chipx86/knife-wsfusion
knife-xapi,4433497.85224,26,0.6.1,77804,24,https://github.com/spheromak/knife-xapi
knife-xenserver,9189771.005727274,12,1.4.4,35541,45,http://github.com/bvox/knife-xenserver
knife-zcloudjp,8909443.66525,5,0.2.0,14802,3,https://github.com/higanworks/knife-zcloudjp
knife-zero,3317141.7530365856,83,2.5.2,321507,168,https://github.com/higanworks/knife-zero
knight,272232.80625,5,0.0.5,14363,0,""
knightlabs-registry,0,1,0.0.1,4824,0,http://github.com/beetle/knightlabs-registry
knights_tour,0,1,0.3.5,4660,0,http://github.com/tuomas/knights_tour
knigodej,0,1,0.0.1,3667,0,https://github.com/3aHyga/knigodej
knipper,462267.5865,5,0.0.4,14547,0,http://github.com/eboskma/knipper
knish,0,1,0.2.6,3147,0,http://github.com/baccigalupi/knish
knit,0,1,0.1.0,2502,0,http://github.com/micahscopes/knit/
knitkit,5051967.050178572,29,3.2.0,84290,0,https://github.com/portablemind/compass_agile_enterprise
knitpickr,48242.349,8,0.1.9,12891,0,https://github.com/sarastanton/knitpickr-cli-app
knitr-ruby,1259.2295,3,0.0.4,8295,0,https://github.com/ropensci/knitr-ruby
knitter,2136397.51175,5,0.2.2,9699,0,https://github.com/nathanstitt/knitter
knitting_patterns,0,1,0.1.0,1928,1,https://github.com/ashleyjbland/knitting_patterns
knitting_yarn_deals,0,1,0.2.1,2237,0,https://github.com/Christy743/knitting-yarn-deals-cli-app
knjappserver,1439146.9094545455,23,0.0.30,73361,2,http://github.com/kaspernj/knjappserver
knjdbrevision,0,1,0.0.3,4284,0,http://github.com/kaspernj/knjdbrevision
knjrbfw,3627220.164846154,105,0.0.116,343859,12,http://github.com/kaspernj/knjrbfw
knjtasks,0,1,0.0.3,3992,0,http://github.com/kaspernj/knjtasks
knmi,242443.99375,9,0.3.1,30420,6,http://github.com/bullfight/knmi
knn,4296054.06,2,0.0.1,18150,37,http://github.com/reddavis/knn
knnball,15951326.6155,3,0.1.0,58995,25,http://github.com/oliamb/knnball
knn_cv,1033836.3175,3,0.2,6858,0,https://github.com/fdavidcl/ruby-knn_cv
kno,5027.695,2,0.1.2,3629,24,https://github.com/trykno/kno-ruby
knock,4157836.282166667,13,2.1.1,1702745,2072,https://github.com/nsarno/knock
knockapi,5967527.913214286,15,0.4.12,29611,2,https://github.com/knocklabs/knock-ruby
knocker,3721.138,2,0.3.3,5946,0,https://github.com/penguinpowernz/knocker
knockjoke,103.684,3,0.3.0,5244,0,https://knockjoke.com/
knockknock,0,1,0.0.1,3063,0,https://github.com/ksuematsu/knockknock
knock_knock,0,1,0.1.1.pre.preview1,1734,0,
knock-knock,0.14285714285714285,8,0.1.6.1,30309,0,
knoc-knoc,0,1,0.0.1,4488,2,http://github.com/lex148/knoc-knoc
knocknock,0,1,0.0.0,3401,0,https://github.com/zakmysta/knocknock
knock-oauth2_code_verifier,175.202,2,0.1.2,3554,1,https://github.com/recitalsoftware/knock-oauth2_code_verifier
knockoff,20420038.78472727,12,1.4.0,535002,20,https://github.com/sgringwe/knockoff
knock_once,12863419.839,3,0.2.2,5428,4,https://github.com/nicholasshirley/knock_once
knockout-assets,46465307.507,5,0.0.5,28438,3,https://github.com/hlascelles/knockout-assets
knockout_forms-rails,0,1,1.0.0,3293,0,""
knockoutjs-rails,12251918.33303846,27,3.5.1.1,458879,53,https://github.com/jswanner/knockoutjs-rails
knockout-rails,520888.3563333333,7,1.0.1,28855,97,http://github.com/dnagir/knockout-rails
KnockRails3,0,1,2.1.1,2821,1,https://github.com/Lynks/Knock-rails3
knod,10331945.662142856,8,1.0.0,21738,434,https://github.com/moserrya/knod
knodes,0,1,0.3,3744,1,https://github.com/matthewrossanderson/knodes-client
knoll_view_tool,0,1,0.1.0,2330,0,https://anthonyknoll.tech
knossos,786586.7185,3,0.3.0,5170,0,https://github.com/petejh/knossos
knossoscli,19097.009,2,0.2.0,3593,0,https://github.com/petejh/knossoscli
knot,5998.593,2,0.0.2,10737,0,""
knotice-ruby-statsd,58042.775,4,0.0.4,11086,0,http://www.knotice.com
knotify,1391.5195,3,0.0.3,8881,0,""
knot-ruby,13047402.118,7,0.3.2,3980,0,https://git.denkn.at/deac/knot
know,0,1,0.0.1,337,0,https://github.com/HaltiaAI/know.rb
knowage,0,1,0.0.1,3587,0,https://rubygems.org/gems/knowage
knowbe4_hiring,293.744,2,0.1.1,3280,0,https://github.com/knowbe4/knowbe4-hiring
know_it_all,3412746.6791250003,9,0.1.8,21054,50,https://github.com/oddlyfunctional/know_it_all
know_kit,2008.527857142857,8,0.0.8,16836,0,http://kit.k-now.co.uk
knowledge,6515316.06225,5,0.1.4,8728,1,https://github.com/knowledge-ruby/knowledge
knowledge_base,17763230.768000003,3,0.2.0,8312,31,http://github.com/hyperoslo/knowledge_Base
knowledge-rails,0,1,0.1.0,2138,0,https://github.com/knowledge-ruby/knowledge-rails
knowledge-ssm,438923.205,4,0.1.3,6829,3,https://github.com/knowledge-ruby/knowledge-ssm
knowlesUtils,321.737,2,0.0.2,5345,0,http://rubygems.org/gems/knowlesUtils
know_more,0,1,0.9.1,2469,0,https://github.com/lxxdn/KnowMore
knowngithub,14528695.691333333,7,2.0.0,11363,2,https://github.com/avanier/knowngithub
known_incompatibility,0,1,0.1.0,294,0,https://github.com/kstevens715/known_incompatibility
known_item_search_classifier,5702587.5735,3,0.2.1,7009,2,https://github.com/sandbergja/known_item_search_classifier
knowtify,62468470.565,2,0.0.3,6933,5,https://github.com/DaneLyons/knowtify-gem
knowyourgems,34009.892,4,0.1.3,9387,0,https://github.com/karanarora/knowyourgems/
know_your_meme,0,1,0.1.0,1988,1,https://github.com/annalisarose/know-your-meme-cli-gem
knox,0,1,0.0.1,3211,0,http://github.com/hudon/knox
knoxbox,0,1,0.0.1,3224,0,http://github.com/mikemackintosh/knoxbox
knoxbox-web,0,1,0.0.1,3151,0,http://github.com/mikemackintosh/knoxbox-web
Knox_Restaurants,72277.67275,5,0.5.0,8801,0,https://github.com/chayadeaver/Knox_Restaurants
knox_studio_game,0,1,1.0.0,3192,0,https://movefreelysolutions.co.uk
knp,757325.625,2,0.0.2,5698,0,http://killbill.io
kns_email_endpoint,999203.0775,3,0.1.2,11298,0,http://code.kynetx.com
kns_endpoint,1881223.7693333332,19,0.2.0,66777,2,http://github.com/kynetx/kns_endpoint
kntiller_palindrome,0,1,0.1.0,2578,0,https://github.com/kntiller/kntiller_palindrome
knu,56010.74566666666,4,0.0.4,12113,0,https://github.com/rpanachi/knu
knuckle_cluster,13258696.736615386,14,2.3.4,23194,10,https://github.com/envato/knuckle_cluster
Knuckleheads,0,1,1.0.0,3390,0,
knuckleheads1313,0,1,1.0.1,2130,0,https://www.fake.com
knuckleheads_game,33910.253,3,1.0.2,6688,0,https://github.com/ChelseaLawrence
Knuckleheads-PragGame,0,1,1.0.0,1705,0,https://github.Mevans91.com
knuckleheads_studio_game_2018,0,1,1.0.0,2135,0,
knuckleheads_the_ones_doomed_to_fail,0,1,1.0.0,1648,0,https://github.com/roastpotential
knuckler,34094.904,2,1.0.1,6594,0,http://www.apptrix.net
knuckles,1890679.946,6,0.5.0,17841,67,https://github.com/sorentwo/knuckles
knucleheads_game,0,1,1.0.0,3404,0,http://github.com/victorfranco
knu-friendfeed,1.97075,5,0.1.5,12815,17,http://github.com/knu/ruby-friendfeed
knu-mechanize,0,1,0.9.3.20090623142847,3316,0,http://mechanize.rubyforge.org/
knu-perlstorable,1.822,3,0.1.3,8056,4,http://github.com/knu/ruby-perlstorable
knu-svn2git,0,1,1.3.1,3315,0,https://www.negativetwenty.net/redmine/projects/svn2git
knuth,0,1,0.1.0,2434,0,https://github.com/zotherstupidguy
knut_tools,0,1,0.1.0,4800,0,http://gemspec.rubypla.net/knut_tools
knuverse-knufactor,52517.932,2,0.0.2,4224,0,https://github.com/KnuVerse/knuverse-knufactor-sdk-ruby
