objectsframework-autoparams,5652330.013,3,2.0.1,7297,0,https://github.com/bramvdbogaerde/objectsframework-autoparams
objectsframework-formhelper,0,1,1.0.0,3060,0,https://github.com/bramvdbogaerde/objectsframework-formhelper
objectsframework-pubsub,0,1,1.0.0,3082,0,https://github.com/bramvdbogaerde/objectsframework-pubsub
objectsframework-templates,15105.897,3,1.0.2,7453,0,https://github.com/bramvdbogaerde/objectsframework-templates
object_shadow,27274980.059499998,3,1.1.1,125690,0,https://github.com/janlelis/object_shadow
object_similarity,270122.405,2,0.1.0,5460,0,https://github.com/cheerfulstoic/object_similarity/
object_space_diff,0,1,0.0.1,3695,0,""
object_spy,0,1,0.0.1,4047,0,""
object-stash,0.0,2,1.0.2,8122,0,http://object-stash.rubyforge.org/
object_state,5282098.098,2,0.1.1,10828,0,https://github.com/tomasc/object_state
objectstore,31760261.256,8,2.0.2,20618,0,http://www.atechmedia.com
object-stream,16572035.887714285,8,0.8,19716,0,https://github.com/vjoel/object-stream
object_struct,322058.72875,9,0.0.9,59931,0,http://github.com/quid/object_struct
object_sugar,2269002.6254545455,12,0.2.0,41062,0,http://github.com/zapient/object-sugar
object_table,1201334.1890909092,12,0.4.1,28379,0,https://github.com/lincheney/ruby-object-table
object-template,3284201.623,8,0.8,21030,0,https://github.com/vjoel/object-template
object-threads,0,1,0.1.0,4213,0,http://github.com/martinkozak/object-threads
object_thru,0,1,0.0.1,3103,0,https://github.com/msievers/object_thru
object_to_graphql,661200.93,2,0.1.1,2393,0,https://github.com/meganemura/object_to_graphql
object_tracer,0,1,1.0.0,140825,0,https://github.com/st0012/object_tracer
object_tracker,12771711.29325,17,2.1.2,53287,0,https://github.com/ridiculous/object_tracker
object_tree,12093155.69188889,10,1.1.2,26473,0,https://github.com/siman-man/object_tree
object_validator,748.126,2,0.1.1,4312,0,https://github.com/nsweeting/object_validator
object-view,89163.4981,11,0.5.3,19172,0,https://github.com/mikejmoore/object-view
obj_parser,38718.41857142857,8,0.0.8,20835,0,""
objspace-age,0,1,0.0.1,4036,0,https://github.com/authorNari/objspace-age
objspace_helpers,644416.476,3,0.0.3,7731,0,http://github.com/lfittl/objspace_helpers
obk,31518371.610999998,4,0.3.1,24132,0,http://github.com/yegor256/obk
obligation,47069054.2,2,0.2.0,5953,0,https://github.com/jgraichen/obligation
oblique_notify,0,1,0.0.1,4207,0,http://www.5dollarwhitebox.org/
oblique_strategies,86171.011,2,0.1.1,3786,0,https://github.com/nodanaonlyzuul/oblique_strategies
oblivion,80495.015,2,0.2.0,2918,0,https://github.com/kfischer-okarin/oblivion
oblivious,0,1,0.0.1,3681,0,""
obniz,0,1,0.1.0,1897,0,https://github.com/yshimada0330/obniz
obo,30633771.458666667,4,0.1.5,18116,0,http://github.com/robsyme/obo
oboe,970732.6412625,81,2.7.19,229080,0,https://github.com/appneta/oboe-ruby
oboe_fu,0,1,1.3.0,3789,0,http://tracelytics.com
oboe-heroku,2621865.9278499996,21,0.9.18.1,58252,0,http://www.appneta.com/application-performance-management
oboobs,0,1,0.0.2,2401,0,https://github.com/byteg/oboobs
obo_parser,18091081.065153845,14,0.4.2,41943,0,http://github.com/mjy/obo_parser
oboxodo-will_paginate,0,1,2.3.5,3303,0,http://github.com/mislav/will_paginate/wikis
obrientimothya-jasper-rails,2266.231,2,0.0.2,6404,0,https://github.com/obrientimothya/jasper-rails
obscenity,15825586.774,3,1.0.2,3573396,0,http://github.com/tjackiw/obscenity
obscenity2,2633.715,2,0.0.2,21581,0,http://github.com/MQuy/obscenity
obscura_linka,736764.1410000001,5,0.4.1,12824,0,http://github.com/austinrfnd/obscura_linka
obscured-doorman,58817.109,2,0.4.1,3732,0,https://github.com/gonace/Obscured.Doorman.git
obscured-heartbeat,2165365.8613333334,4,1.5.0,6925,0,https://github.com/gonace/Obscured.Heartbeat
obscured_id,2476572.864,2,0.1.3,6347,0,https://github.com/lhalff/obscured_id
obscured-timeline,18106757.170500003,3,1.4.0,5775,0,https://github.com/gonace/Obscured.Timeline
obscure_yaml,82475.2555,3,0.1.2,6006,0,https://github.com/stellaservice/obscure_yaml
obscurify_attribute,0,1,0.2.0,6752,0,https://github.com/vraravam/obscurify_attribute
obs_deploy,1646783.3273333334,19,0.4.0,29408,0,https://github.com/vpereira/obs_deploy.git
obserberos,0,1,1.0.0,787,0,https://gitgud.io/momoeltonto/obserberos.git
observ,1879.91075,5,0.1.4,9191,0,https://github.com/watsy0007/observ
observability,9179138.321,3,0.3.0,6635,0,https://hg.sr.ht/~ged/Observability
observable,0,1,0.1.0,115,0,https://github.com/JoyfulProgramming/observable
observable_collection,217.207,2,0.2.0,4664,0,https://github.com/aromatt/observable_collection
observable-delegate,0,1,0.0.1,2275,0,https://github.com/jasper-lyons/overvable-delegate
observable_object,1634915.654,2,0.1.2,5573,0,https://github.com/moonfly/observable_object
observable_rails,0,1,0.1.0,116,0,https://github.com/JoyfulProgramming/observable_rails
observable_roles,357453.903,2,0.1.1,5767,0,http://github.com/snitko/observable_roles
observables,4311540.347,3,0.1.3,12052,0,http://github.com/PlasticLizard/observables
observance,33153.692,2,0.0.2,5434,0,""
observation,159052.499,2,0.1.1,6885,0,https://github.com/chadrem/observation
observational,0,1,0.2.5,6018,0,http://github.com/bterlson/observational
observatorio-jekyll-theme,6891105.004199999,6,0.1.7,4733,0,https://0xacab.org/sutty/jekyll/observatorio-jekyll-theme
observatory,2117773.572,2,0.1.0,7587,0,http://avdgaag.github.com/observatory
observ-celluloid,1296.7506666666666,4,0.1.3,7255,0,https://github.com/watsy0007/observ-celluloid
observe,4897699.8255,3,0.3.0,11215,0,https://github.com/robgleeson/observe
observed,2827235.723333333,4,0.2.0,10433,0,""
observed-clockwork,8483144.23,2,0.2.0,6074,0,""
observed-fluentd,8483407.686,2,0.2.0,6043,0,""
observed-gauge,8483351.445,2,0.2.0,6014,0,""
observed-http,4241676.4485,3,0.2.0,8029,0,""
observed-logstash,0,1,0.1.0,3535,0,https://github.com/cb372/observed-logstash
observe_event,0,1,0.1.0,2331,0,https://github.com/RyanScottLewis/observe_event
observejs,19470113.1175,3,0.0.8,7811,0,
observer,56500001.328999996,3,0.1.2,1092614,0,https://github.com/ruby/observer
observer-effect,0,1,0.0.1,2781,0,https://github.com/rickhanlonii/observer-effect/
observium-agent,0,1,0.1,3328,0,https://github.com/AutogrowSystems/observium-agent-gem
observr,10439.2976,6,1.0.5,77764,0,https://github.com/kevinburke/observr
observ-sidekiq,2136765.946,4,0.1.3,7590,0,https://github.com/watsy0007/observ-sidekiq
obsidian,0.25,5,0.0.5,18688,0,http://opensource.thinkrelevance.com
obsidian-parser,156148.6360909091,12,0.7.0,3280,0,https://github.com/matmoore/obsidian-parser
obskit,0,1,0.0.0,683,0,https://github.com/nvolker/obskit
obs-recipes,61096.482,2,0.5.1,8075,0,http://github.com/apetrov/obs-recipes
obst,3920812.6095,11,0.1.10,3560,0,https://github.com/turnon/obst
obstacles,0,1,0.0.2,2996,0,https://github.com/enthrops/obstacles
obstinately,0,1,0.1.0,1974,0,https://github.com/segiddins/obstinately
obstore,10130573.183,3,0.1.2,7773,0,https://github.com/parabuzzle/obstore
obs-websocket,3264442.111,2,0.1.1,3678,0,https://github.com/hanazuki/ruby-obs-websocket
obsws,1168503.4974347826,24,0.6.2,7067,0,https://github.com/onyx-and-iris/obsws-ruby
obtain,0,1,0.0.7,3728,0,http://www.equitymetrix.com
obtainer,955.361,4,0.1.4,9405,0,https://github.com/joachimlindqvist/obtain.git
obtenir,8984.664,2,0.1.1,3512,0,https://github.com/MemunaHaruna/obtenir
obtiva-activerecord-activesalesforce-adapter,1.979,3,2.2.1,7935,0,http://activesfdc.rubyforge.org/
obtuse,119394.65,2,0.0.2,6637,0,https://github.com/utkarshkukreti/obtuse
obuf,16712471.375428572,8,1.2.1,26501,0,http://github.com/julik/obuf
obutts,519.437,2,0.0.2,4049,0,https://github.com/byteg/obutts
obviews,1303995.948,2,0.1.0,6208,0,https://github.com/elia/obviews
obvious,26762074.695818182,12,0.2.0,33609,0,https://github.com/RetroMocha/obvious
obvious_data,68466472.771,4,0.2.1,113421,0,http://github.com/enova/obvious_data
obviously,0,1,0.2.0,3365,0,http://github.com/nthj/obviously
obzvonilka-api,1610520.1115,3,0.2.1,6753,0,https://github.com/ukolovda/abzvonilka-api
oc,1573760.5632857142,15,0.1.5,37175,0,https://github.com/sedatciftci/Oc
oca,264.5005,3,3.4.1,13994,0,https://github.com/ffeldhaus/opennebula
ocache,321807.37475,9,0.1.8,21029,0,https://github.com/lukeheuer/ocache
oca-epak,3631971.1613181815,23,1.9.0,50192,0,https://github.com/ombulabs/oca-epak
ocar,14777059.430499999,3,0.2.1,6765,0,https://github.com/lucasocon/ocar
ocarina,0,1,0.0.1,4009,0,https://github.com/armhold/ocarina
ocarina_of_time,44675.158,2,1.0.1,4044,0,https://github.com/picatz/Ocarina-of-Time
ocassionally,245600667.48,2,1.0.1,3978,0,https://github.com/MadBomber/ocassionally
ocawari,0,1,0.9.7,5935,0,https://github.com/NewSchoolKaidan/ocawari
occams,1051794.1530833335,13,1.0.8,4408,0,http://github.com/avonderluft/occams
occams-record,2658449.5146329114,80,1.11.1,405368,0,https://github.com/jhollinger/occams-record
occasionally,0,1,0.1.0,540,0,https://github.com/bradgessler/occasionally
occi,3168670.131611111,55,4.1.1,158217,0,https://github.com/gwdg/rOCCI
occi-api,2785969.1085,49,4.3.15,112956,0,https://github.com/gwdg/rOCCI-api
occi-cli,3153435.2967560976,42,4.3.10,91384,0,https://github.com/gwdg/rOCCI-cli
occi-core,2250886.733131148,62,5.0.4,144922,0,https://github.com/the-rocci-project/rOCCI-core
occson,19462151.209666666,4,4.2.0,4143,0,https://github.com/occson/occson.rb
occson-rails,11644478.6876,6,1.2.0,4181,0,https://github.com/occson/occson-rails
occs-wizard,0,1,1.0.0,1891,0,https://twitter.com/valdal14
occurrence-counter,0,1,0.0.1,4203,0,http://github.com/endel/occurrence-counter
occurro,32556941.212,2,0.3.0,6165,0,https://github.com/tscolari/occurro
ocd,0,1,0.0.1,3715,0,""
ocean,0,1,0.0.1,4113,0,http://opensource.cloudhaven.net/ocean
ocean1,140904.392,2,0.2.0,2983,0,https://github.com/oceanfive/ocean1
oceanarium,5052483.1850000005,6,1.1.1,16459,0,http://oceanarium.so
ocean_commander,0,1,0.0.1,3561,0,https://github.com/liuming/ocean_commander
ocean-dynamo,1807084.742494382,90,1.9.1,221769,0,""
oceanex-slanger,6791174.312714286,8,0.7.3.0,10921,0,https://github.com/OceanEx/slanger/archive/v0.7.3.0.zip
oceania,0,1,0.0.1,3342,0,http://www.lcn.com/oceania
oceanic,0,1,0.0.0a,2165,0,https://github.com/kojul/oceanic
ocean_kit,192129.25075,9,0.1.8,7020,0,https://github.com/leopolicastro/ocean_kit
ocean-names,1082626.7555833336,13,1.0.1,42903,0,https://github.com/skcc321/ocean-names
ocean_package,3866771.0379374996,17,0.18.0,19949,0,https://github.com/oceanfive/ocean_package
ocean-rails,626737.1241692308,261,8.2.0,598393,0,https://github.com/OceanDev/ocean-rails
oceans_deficiencies,401.8645,3,0.1.2,4898,0,https://www.oceanshq.com/
ocean-wechat,1877191.6523333334,4,0.1.3,6694,0,""
ocean_wechat_robot,0,1,0.0.1,1597,0,https://github.com/oceanfive/ocean_wechat_robot
ocelot,5810421.454428571,8,0.0.8,26615,0,http://bitbucket.org/exussum/ocelot
ocelots,1694648.1276666669,4,0.0.4,13146,0,http://github.com/ocelots/ocelots_gem
ocfl,57450.80966666667,4,0.4.0,745,0,https://github.com/sul-dlss/ocfl-rb
ocfl-tools,1708070.812,2,0.9.15,5843,0,https://github.com/sul-dlss-labs/OCFL-Tools
ocg,5278616.6739375,17,1.4.3,65137,0,https://github.com/andrew-aladev/ocg
ochibako_share,1575527.64825,5,0.1.6,11671,0,https://github.com/zunda/ochibako-share#readme
ochko-flow_pagination,7318508.2782499995,5,1.3.0,17977,0,http://github.com/ochko/flow_pagination
ocho,0,1,0.0.1,3966,0,https://github.com/spaghetticode/ocho.git
oci,3331538.3707457627,60,2.20.0,384326,0,https://docs.cloud.oracle.com/tools/ruby/latest/frames.html
oci8-auto-binder,43883465.983333334,4,1.0.0,8480,0,https://github.com/jksy/oci8-auto-binder
oci8_simple,6936878.678380952,22,1.0.1,67113,0,http://github.com/unclebilly/oci8_simple
oci_config_reader,93099255.567,2,0.1,2164,0,https://github.com/kicsipixel/oci_config_reader
oci-logging-analytics-kubernetes-discovery,0,1,1.0.0,208,0,https://rubygems.org/gems/oci-logging-analytics-kubernetes-discovery
ocioso,6584.2715,3,1.0.2,7304,0,http://github.com/TheBlasfem/ocioso
ockham,0,1,0.1.0,1940,0,https://github.com/zivong/ockham
oclc_classify,0,1,0.0.1,4141,0,http://www.libcode.net
oclint,0,1,0.0.1,9397,0,""
oclint_translate_checkstyle_format,0,1,0.1.0,2713,0,https://github.com/noboru-i/oclint_translate_checkstyle_format
ocm,3206787.811571429,8,0.0.8,24147,0,https://github.com/treeder/
ocman,15062323.087666668,10,1.4.0,30248,0,https://github.com/tt-laboratories/ocman
o_cms,1022833.061,3,0.5.0,6084,0,https://github.com/benjaminayres/o_cms
o-concurrent-ruby,368.8535,3,1.1.13,1684,0,https://github.com/ruby-concurrency/concurrent-ruby
o-concurrent-ruby-ext,368.79949999999997,3,1.1.13,1672,0,http://www.concurrent-ruby.com
ocp,92349.66923809524,22,0.0.23,42270,0,https://github.com/kevensen/ocpcmd
ocpclient,2824.227,2,0.0.2,4213,0,https://github.com/kevensen/ocpclient
ocp_registry,624866.138,2,0.0.5.pre,4330,0,""
ocr,1601347.8242499998,5,0.3.1,17402,0,https://github.com/mabarroso/ocr
ocr4pdf,10036.39,2,0.2.0,894,0,https://github.com/blarosen95/ocr4pdf
ocra,12012184.618464287,29,1.3.11,255197,0,https://github.com/larsch/ocra/
ocran,5703762.4273333335,4,1.3.15,1697,0,https://github.com/largo/ocran
ocr_challenge,0,1,1.0,3173,0,https://github.com/execdd17/ocr_challenge
ocremix_parser,0,1,0.1.0,2982,0,
ocr-file,4927595.813571429,8,0.0.10,4794,0,https://github.com/TRex22/ocr-file
ocrfonts-rails,0,1,0.1.0,3105,0,http://ansuz.sooke.bc.ca/page/fonts#ocrb
ocrsdk,6987189.228625,9,0.3.4,25635,0,http://github.com/andrusha/ocrsdk
ocr_space,214823.07041666668,25,2.3.7,107458,0,https://github.com/suyesh/ocr_space
ocrunner,249090.57060000004,11,0.4.0,39368,0,http://github.com/jim/ocrunner
ocs,5231952.346333333,7,0.0.7,15997,0,https://github.com/nownabe/ocs
ocsprf,311199.582,2,0.0.2,3615,0,https://github.com/thekuwayama/ocsprf
ocsv,51870.4995,3,0.0.3,7766,0,http://ryanstenhouse.jp
oct,56892684.033,5,0.3.3,13574,0,http://github.com/robertwahler/oct
octaccord,0,1,0.0.1,3289,0,https://github.com/nomlab/octaccord
octadesk,0,1,0.1.1,2627,0,https://github.com/douglaslaraa/octadesk
octadesk_api,2309398.1306666667,4,0.1.3,7933,0,https://github.com/sidneip/octadesk
octane,0,1,0.0.0,3609,0,""
octarine,11575307.8355,3,0.0.3,13496,0,http://github.com/globaldev/octarine
oct-automation-utilities,2414580.3315555556,19,0.0.19,46785,0,""
octave,1927115.473,2,0.1.1,4459,0,https://github.com/octaverb/octave
octave-ruby,8532650.390923077,14,2.0.3,49575,0,http://octave-ruby.rubyforge.org/
octicons,282588.9151760644,870,19.9.0,2555167,0,https://github.com/primer/octicons_gem
octicons_helper,301439.2578288177,813,19.9.0,1668985,0,https://github.com/primer/octicons
octicons-rails,3239435.6500000004,3,2.1.1,27037,0,https://github.com/torbjon/octicons-rails
octicons_v2,56122.69863793104,175,0.0.0.pre.dcc6a36,239159,0,
octicons_v2_helper,58777.29479518073,167,0.0.0.pre.dcc6a36,227511,0,
octiron,7014026.313666667,7,0.6.0,395394,0,https://github.com/jfinkhaeuser/octiron
octo,6246968.7625,7,0.0.8,19608,0,https://github.com/nanzhong/octo
octoauth,8698328.945903227,32,2.0.0,100216,0,https://github.com/akerl/octoauth
octoball,8195900.8319999995,5,0.1.4,217480,0,https://github.com/aktsk/octoball
octobat,5563154.514054054,38,2.0.27,125238,0,https://www.octobat.com/api
october,0,1,0.1.1,3994,0,https://github.com/mikz/october
octobertest,0,1,0.0.0,3096,0,https://github.com/sleewoo/octobertest
octobook,0,1,0.0.1,3572,0,https://github.com/octobook/octobook
octobot-slack_agent,1168839.6949999998,3,0.3.0,7733,0,https://github.com/defektive/octobot-slack_agent
octobuild,4851981.043,2,0.2.0,5189,0,https://github.com/neonichu/octobuild/
octocam,82274.981,2,0.1.1,24007,0,https://github.com/zephiransas/octocam
octo-captioned-image,0,1,1.0.0,3068,0,https://github.com/ajesler/octo-captioned-image
octocat,37190273.067,3,0.0.2,9459,0,""
octocatalog-diff,5945499.192826087,24,2.1.0,148416,0,https://github.com/github/octocatalog-diff
octocat_herder,2333917.99925,5,0.1.3,16999,0,https://github.com/jhelwig/octocat_herder
octochan,3173.566,2,0.1.1,5271,0,https://github.com/udzura/octochan
octocheck,19601169.092625,9,0.5.0,8773,0,https://github.com/petekinnecom/octocheck
octocli,2549.142,3,0.0.3,8872,0,""
octoclone,394.378,2,0.1.1,6741,0,https://github.com/AYLIEN/octoclone
octoconfig,7603483.4565,3,0.0.5,7923,0,http://www.octohost.io
octocore,606333.03475,5,0.0.6,11810,0,http://phab.octo.ai/diffusion/GEMS/
octocore-cassandra,0,1,0.0.6,2589,0,https://github.com/octoai/gem-octocore-cassandra
octocore-mongo,0,1,0.0.6,2502,0,https://github.com/octoai/gem-octocore-mongo
octocorn_spree_theme,2562.195,2,0.0.1,7313,0,https://github.com/liahhansen/octocorn_spree_theme
octocounter,25007.061,5,0.1.4,8427,0,https://github.com/dimasjt/octocounter
octocrawler,898905.785,3,0.0.3,9320,0,http://rubygems.org/gems/octocrawler
octodmin,540076.945375,9,0.3.5,21149,0,https://github.com/krasnoukhov/octodmin
octodoggy,0,1,4.6.2,2330,0,https://github.com/ofer987/octokit.rb
octodomain,0,1,0.0.1,218,0,https://github.com/blakewilliams/octodomain
octodown,6021793.207666666,28,1.9.2,54995,0,https://github.com/ianks/octodown
octoevent,9323.72675,5,0.1.4,14206,0,https://github.com/void-main/OctoEvent
octo-event,228.79149999999998,3,0.1.2,9052,0,https://github.com/void-main/OctoEvent
octofacts,259299.791,2,0.5.1,22634,0,https://github.com/github/octofacts
octofacts-updater,259302.307,2,0.5.1,4519,0,https://github.com/github/octofacts
octofart,0,1,0.1.0,1991,0,https://github.com/rbmrclo/octofart
octogate,6964801.295799999,6,0.4.0,15268,0,https://github.com/joker1007/octogate
octograb,0,1,1.0.0,1610,0,https://github.com/evait-security/octograb
octohat,6151223.83,2,0.0.2,4993,0,https://github.com/glasnt/octohat-rb
octohatrack,0,1,0.0.1,2867,0,https://github.com/LABHR/octohatrack-rb
octojson,2620097.966,2,0.0.3,3025,0,https://github.com/baconck/octojson
octokey,1984440.5037142858,8,0.1.pre.5,21590,0,https://github.com/octokey/octokey-gem
octokiq,48916.03166666667,4,0.1.3,5233,0,https://github.com/BranLiang/octokiq
octokit,3033005.6265,137,8.1.0,240240214,0,https://github.com/octokit/octokit.rb
octokitchen,6413.151,2,0.1.1,5834,0,https://github.com/kylemacey/octokitchen
octokit-enterprise,1036.57,2,0.0.2,6734,0,""
octokit_issue_export,141798.2015,3,0.0.3,8733,0,https://github.com/linyows/octokit_issue_export
octokit.rb,0,1,9001.0,2498,0,
octokitted,976537.1272352942,18,1.2.5,4112,0,https://github.com/grantbirki/octokitted
octokitty,16905580.38625,5,1.2.6,10127,0,http://colstrom.github.io/octokitty/
octokom,7058765.253333333,4,0.0.4,11003,0,https://github.com/mjio/octokom
octoks,13732511.963,3,0.0.3,7861,0,https://github.com/hisaichi5518/octoks
octolab,0,1,0.1.0,2497,0,http://rubygems.org/gems/octolab
octolure,0,1,0.0.1.pre,2307,0,""
octomail,0,1,0.1.0b,1503,0,
octo_merge,1357052.992875,9,0.6.0,19565,0,https://github.com/Deradon/octo_merge
octo-merge,1081.307,2,0.7.0.rc2,3339,0,https://github.com/Deradon/octo-merge
octomine,0,1,0.0.1,3902,0,https://github.com/aminin/octomine
octonaut,90249.665,4,0.2.0,11860,0,https://github.com/pengwynn/octonaut
octonewsfeed,0,1,0.0.1,2971,0,http://phab.octo.ai/diffusion/GEMS/
octonore,353431.40766666667,4,1.0.1,11769,0,https://github.com/zachlatta/octonore
octonotification,0,1,0.0.1,3039,0,https://bitbucket.org/auroraborealisinc/gems
octool,210375.31490909093,12,0.0.12,16960,0,https://github.com/jumanjiman/octool
octopando,381117.8884,6,0.2.4,13494,0,https://github.com/defektive/octopando
octopart,179776.016,2,0.2.0,7119,0,https://github.com/ejholmes/octopart
octopart-ruby,191398.0165,3,0.1.2,9462,0,http://github.com/parkerboundy/octopart-ruby
